alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
0.123161453689,0.207373273233,0.227912838357,0.31744948901,0.217537499561,0.0764526664883,0.0536968922507,0.00513681684419,0.257620346529,0.276216971081,0.16722386785,0.210241396205,0.643875906568,0.138925503185,0.268575730115,0.144284874261,0.156020831015,0.126618331828,0.204325189414,0.291255587976,-0.000643378993676,0.179026326863,0.000877872531707,0.100962946187,0.174015491301,0.416364532768,0.320110426344,0.431584433831,0.489611877305,-0.0166854270826,-0.0239217994362,0.0176397098084,-2.09668015368,0.122863640343
0.072927709102,0.228357739741,0.253977697657,0.329822045591,0.252231327185,0.09297374745,0.0571627874288,0.0307845016658,0.264613231487,0.301378288158,0.213805754099,0.166116649426,0.674234285271,0.203583329281,0.282338405618,0.155451262361,0.152178642754,-0.0218190696633,0.228803022891,0.313522421443,-0.00253819577438,0.179303024675,0.0473217645956,0.0662712928355,0.17683364388,0.397995728087,0.291687156433,0.438925371875,0.503228070722,-0.0153691563266,-0.0246726935803,0.0198224507043,-2.09663066819,0.12286972046
0.0814471233927,0.190267646095,0.170196939498,0.220595532874,0.259235194937,0.0507693423618,0.016774281323,-0.0179261706578,0.158023558683,0.21977788495,0.203780138689,0.160606748668,0.555005875897,0.0858195888226,0.236550714962,0.10899355336,0.120782434887,0.124989330724,0.166868965454,0.267256442707,0.0153508982592,0.159912341201,0.0169094483983,0.0589183527971,0.156572535318,0.277204567381,0.205079401782,0.600517477751,0.649088122873,-0.0191622726234,-0.0284071275022,0.0110141477441,-2.08248418376,0.124620247758
0.10368389598,0.191988936307,0.187288763616,0.241041591028,0.242412903225,0.0469183504714,0.0264721396858,0.00780496509112,0.161304162128,0.2295603839,0.180920832401,0.163237621618,0.585750572614,0.120399732974,0.223083386091,0.100303580389,0.142136058871,0.114085679706,0.16306590013,0.251779884886,-0.0254666454603,0.156769756532,-0.0325702084986,0.0802665735266,0.163741544068,0.259607477641,0.20196696192,0.607365888312,0.6583794897,-0.0193538656901,-0.0282785690559,0.0113501672217,-2.08211947412,0.124665706252
0.0534100531498,0.178868604715,0.233343526692,0.299310109421,0.179716764024,0.046901237246,-0.00699801769146,-0.0304496499044,0.20827518384,0.269563576542,0.174309460175,0.131777844267,0.641192547477,0.145400305324,0.255891451523,0.142694471503,0.101946370968,-0.0788936009523,0.192176382612,0.278432641362,-0.0293553103026,0.141247017702,-0.0325541912335,0.0331759199027,0.119670289236,0.485466163994,0.351613734552,0.405474461651,0.458530188345,-0.0185705722232,-0.0272482181592,0.0176030458842,-2.09391364014,0.123204014875
0.0353327481162,0.191101186824,0.187684223859,0.265241225593,0.232347372968,0.0536293435802,0.0149765233272,-0.0131476832802,0.217191198117,0.2344110893,0.17133544545,0.163400501748,0.621862538395,0.136148630365,0.231852315989,0.100727128888,0.120545614608,0.0204498791009,0.16103463186,0.269652570796,0.00188567644488,0.14193030444,-0.00427756017115,0.029712246463,0.150405816249,0.416851402916,0.33336546989,0.456345650694,0.524355152064,-0.0215939145093,-0.025294666771,0.0164647658698,-2.09521614029,0.12304364609
-0.275606657908,-0.0904708473491,-0.110710019745,-0.0393948949337,-0.0393732049366,-0.286353301967,-0.313519643631,-0.355358791663,-0.110695387701,-0.0728401899112,-0.130833718638,-0.159206372218,0.330371720135,-0.201954340899,-0.0796299708475,-0.2094143669,-0.202745382835,-0.28437055519,-0.137978793241,-0.0339036509331,-0.333249742072,-0.173157342426,-0.330929842648,-0.266027971106,-0.181932438922,1.01840790479,0.91971987888,0.182672880582,0.249861811934,-0.0187893945697,-0.0271284972818,0.0222725229203,-2.10679125826,0.121627612559
-0.237032585293,-0.130118625229,-0.0883377207106,-0.0419715352836,-0.0472071386285,-0.239982882833,-0.272445871287,-0.299632110864,-0.0835689107224,-0.046719076508,-0.120500743184,-0.125194160951,0.375306886108,-0.169855190337,-0.0369213325638,-0.184381840299,-0.165257796261,-0.315831707481,-0.120141435641,-0.011538693583,-0.324856650536,-0.150366538405,-0.266369376591,-0.234054642939,-0.14325156231,0.884833598411,0.800053490741,0.279760040226,0.340118772183,-0.0131476421638,-0.0254443556982,0.0171336250747,-2.11631101915,0.120475240626
0.0708937537076,0.217188448424,0.235013793968,0.28236301928,0.272274999536,0.0609520310734,0.0149744173666,-0.00506192621532,0.208555486099,0.275414050546,0.139716560542,0.170012888219,0.589629512662,0.174204048782,0.264940853251,0.111773128675,0.127365753094,0.0316675510883,0.204540786128,0.301792399557,0.011471906096,0.166166339064,-0.0202839926755,0.103684882933,0.144351354044,0.301139609667,0.20360453915,0.558583810027,0.625993054898,-0.0153595089215,-0.0241014082579,0.0232447722256,-2.08101313572,0.124803705033
-0.0537426849568,0.095224779476,0.0730702276572,0.112511849792,0.0839163346238,-0.0761607325286,-0.111097634052,-0.136397995726,0.0712025326914,0.116008172687,0.0316999497254,0.0367270996544,0.488332169802,0.0124294671243,0.112586419455,-0.0102075084738,-0.000306965871697,0.00589260990252,0.0645395307788,0.148136323512,-0.145752457115,0.0330084780591,-0.147405701381,-0.0900431680995,0.0289017099052,0.926073432963,0.850053051765,0.069407195993,0.126025194302,-0.0174507940929,-0.0277108747885,0.0126018599113,-2.11906200379,0.120144270545
-0.0357083354617,0.106371216633,0.0845516363363,0.172781471594,0.166441491556,-0.0511313408682,-0.087654957727,-0.116542320137,0.0708506845592,0.130622884464,0.044644095047,0.0957499317608,0.53267652426,0.0203395777709,0.105819041955,-0.00645334169435,0.0243541652781,-0.194205992231,0.0750094938118,0.174342480204,-0.125435610036,0.0400572909546,-0.123994534289,-0.0807679204062,0.0518108092318,0.979206644561,0.906374923316,-0.00616997403883,0.0698412619494,-0.0172737731112,-0.0230040495974,0.0242965551629,-2.1099257745,0.121246965715
-0.0128805477226,0.165208926702,0.158359233725,0.219255444907,0.231744610541,-0.00326399044743,-0.025963623404,-0.0590974779531,0.160448516446,0.199097068105,0.0891104906377,0.12159737337,0.591973376737,0.0741259870116,0.183059545533,0.0482129231729,0.0756899486295,-0.162616498461,0.14410258429,0.229913032507,-0.0648549587961,0.0889231618437,-0.0649795167921,-0.0138872326646,0.10695750427,0.965915801865,0.873987002601,-0.0411590771152,0.0272968766603,-0.0149211064641,-0.0280757238051,0.0152845104042,-2.08623579288,0.124153597192
0.0679554354865,0.114540974233,0.156987050843,0.224741380608,0.186537813765,-0.00476842786886,-0.0348404058522,-0.0673153761095,0.164576680618,0.207972682449,0.137132560674,0.0995824604887,0.544828054473,0.108018851288,0.20062110514,0.0392306066582,0.0816772030904,-0.0293205348542,0.137398686276,0.23836617591,-0.0694617015845,0.0950500146871,-0.0765070727944,0.0291028481803,0.0912125538457,1.05015167789,0.952242529288,-0.120958827648,-0.0725238015711,-0.0132062636013,-0.0275086319499,0.0143447891008,-2.08550347911,0.124244549881
0.0781013541325,0.144739555205,0.154111704521,0.244329860428,0.162401237467,0.00125608339691,-0.0263547932558,-0.0626498679061,0.144598023628,0.200488851693,0.0838176533931,0.130513744316,0.602560712659,0.103832696718,0.177503577199,0.0627037843119,0.0804120633523,0.0462659387074,0.118771384746,0.242638970647,-0.0422425624428,0.112362154422,-0.0384241038085,0.043817373146,0.108293725783,0.929842021057,0.840212486283,-0.0128914192421,0.0485873386103,-0.0219999142251,-0.0266039804193,0.0153313757924,-2.11055739349,0.12117040801
-0.0727829204679,0.0668579971358,0.113290264189,0.127818410142,0.116159764178,-0.0542837738123,-0.0882563783582,-0.121331106862,0.14893619295,0.155379877111,0.0241597812604,0.0747036195028,0.554762614192,0.0677914394647,0.157217339501,0.0121481159567,0.0246852331207,0.000749848500355,0.0734987781245,0.184420079039,-0.123912534115,0.043324465894,-0.0920631526042,-0.0119479405363,0.0413772961232,0.374338931156,0.274919201774,0.60079562209,0.667758534882,-0.0121735369795,-0.0247835263978,0.0228248132893,-2.08449300294,0.124370159489
0.0211520217392,0.0631495332925,0.134523008438,0.189791097838,0.168864897281,-0.0405615717706,-0.0728090167776,-0.0912671977752,0.148178067304,0.19433358141,0.0644085064796,0.0728998809873,0.552432156168,0.0834547772551,0.196779196447,0.0333915183521,0.0353748654068,-0.039693247611,0.115418602403,0.188919089433,-0.0724754172436,0.0656037427639,-0.09782089671,-0.0763664506169,0.045611580268,0.50687104405,0.390678971708,0.456938645583,0.515340183751,-0.0182949483233,-0.0194650562263,0.0201502700194,-2.1193903739,0.120104825234
0.0383996974549,0.118114702259,0.172635102045,0.308127396282,0.225269815987,-0.0280819836073,-0.0585284036413,-0.0773855513776,0.179216638021,0.213824213423,0.0738124967696,0.13093909119,0.596664662529,0.0907063491947,0.235036404643,0.0514668584005,0.0583131331906,-0.00395619937819,0.119079802127,0.222036548918,-0.0729935543361,0.0817602557903,-0.0816831441917,-0.0536550842862,0.0651992165381,0.502781005746,0.379043458407,0.437403677397,0.497881338416,-0.013788648016,-0.0237511144639,0.0202326800378,-2.06828595902,0.126402254775
0.0951081621646,0.169337930004,0.225176280231,0.280234802903,0.283894752889,0.0301136034236,-0.007610145123,-0.0224334255349,0.232655461845,0.264708377207,0.135966831226,0.0909578601069,0.663761671762,0.181000883578,0.289908420253,0.110763485322,0.100891770597,0.00694240732577,0.195077505405,0.277352156737,-0.0340595388541,0.133254870588,-0.0047815432279,0.0611662350475,0.1239370139,0.815928662301,0.692380462438,0.0714436989333,0.137770846629,-0.0159425209298,-0.0229098223064,0.0223372970671,-2.11991144144,0.12004225881
-0.0167730918014,0.151017541492,0.170111471078,0.267771853995,0.186601036753,-0.00430653981004,-0.0313055436184,-0.0696760338583,0.178370821944,0.228895769224,0.0836226679865,0.0989698813622,0.586123470018,0.106922518815,0.190396082735,0.0601085357656,0.0767096472365,-0.0389046209823,0.119661552705,0.236374195668,-0.0972411048143,0.090961550511,-0.080563814588,-0.00963063763579,0.0923974225301,0.793417937343,0.67893826268,0.139980633597,0.191511463708,-0.0166564335585,-0.0295901985513,0.0121729732206,-2.08441665721,0.124379654982
0.0053084250861,0.101111993315,0.151770436013,0.251082951218,0.200824810098,-0.0197098120556,-0.0595980117183,-0.0932691532883,0.132836107277,0.185092196862,0.11066474374,0.106976773118,0.581412210195,0.105507858797,0.203808346071,0.0485105890802,0.045395189625,-0.0571519405962,0.120976449798,0.209033405487,-0.0836310580018,0.0714891299024,-0.0789935500494,-0.0483943831887,0.0674489445693,0.514142932912,0.40957705494,0.430639937495,0.487572887564,-0.0163273728118,-0.0276461255966,0.0168248023639,-2.12254676786,0.119726324752
-0.0186610519265,0.146954523456,0.162399699251,0.224744029059,0.150005709004,0.00123318654875,-0.046613048947,-0.0734480328031,0.196294867535,0.207297743411,0.098030260904,0.0763721580841,0.584276920235,0.0759731359866,0.19150837107,0.0520300660977,0.0630026210505,-0.100470645765,0.124550928119,0.224912160786,-0.076278880452,0.0928399148567,-0.0794495759101,-0.0198804697776,0.0796499012788,0.525155032866,0.41328166965,0.41337565813,0.470748181082,-0.014554188721,-0.0269991571808,0.0178144959644,-2.1191363066,0.12013534382
0.0660117012441,0.154025769598,0.209234000017,0.278498727158,0.258890630257,0.0037451872399,-0.0139078616366,-0.0353016680994,0.189520627213,0.254996576362,0.146744873698,0.104038545512,0.627137530256,0.163073585001,0.248482528488,0.0919276091854,0.10177125248,-0.0223465752314,0.169211414294,0.261480195543,-0.0245268621614,0.130562928936,-0.0278376731549,0.03466016516,0.123732220193,0.732037666962,0.617776402789,0.169250491679,0.228656593527,-0.0213989633949,-0.025180273364,0.0198424694363,-2.08163540581,0.124726067579
0.00326301162325,0.183628738301,0.174941349675,0.254853542253,0.258278195516,0.02124243829,0.000716299102813,-0.025502104837,0.190684954735,0.213165468517,0.141404521095,0.173088368569,0.604913401569,0.088414955415,0.216130876606,0.0838273725442,0.108267985841,-0.0275572168827,0.144520989957,0.241419177593,-0.0421525059241,0.131199405844,-0.0465744422608,0.0524929238465,0.142628004057,0.712024777488,0.637599838265,0.173070734586,0.244114032309,-0.0204517459784,-0.0246003933215,0.021055432744,-2.08550787725,0.124244003436
0.051826205871,0.107985878836,0.127394768047,0.181713613814,0.194298271448,-0.0730668196201,-0.103265897385,-0.142176121576,0.164487683391,0.13428962305,0.0827844128654,0.034016642759,0.517357531111,0.0668271425463,0.177850733804,-0.0235378583948,0.000180978107907,-0.112327759258,0.0691957922047,0.161863583991,-0.122908013351,0.0359145391202,-0.138555450778,-0.046563918316,0.0316550711482,0.65574551566,0.540583473797,0.336040101785,0.402346215315,-0.0124949254022,-0.0276712061308,0.0241897881746,-2.11332355928,0.120835693724
-0.0761758164985,0.0711584343968,0.0843179018021,0.16689168305,0.172091127998,-0.0627572228284,-0.0840726182008,-0.120743137062,0.109191836588,0.121668410122,0.0574540670202,0.0902699761031,0.518104598359,0.0502403679028,0.157979766334,-0.0173199190283,0.0112372678094,-0.0385440234547,0.0633060882996,0.167966893957,-0.102379454876,0.0163476566154,-0.106153996882,-0.0402412170037,0.0365856367249,0.616837513453,0.539728365017,0.361304510383,0.449630063415,-0.0127663548282,-0.0267295442048,0.0247556931948,-2.10395783316,0.121972723983
-0.140313407152,0.0365960052757,-0.0228919389911,0.0828692673584,0.118155382661,-0.140025986661,-0.188110127844,-0.213937125811,0.00654171422931,0.0441087973479,-0.0566423169003,-0.0643711455037,0.396936103855,-0.0712726490143,0.0333242901404,-0.0680526001851,-0.0654153023508,-0.126579282897,-0.0329993996488,0.0727241845158,-0.204048564666,-0.0121892769183,-0.205628024996,-0.135013877546,-0.051238291067,0.773179170169,0.6975530221,0.301750023719,0.335056763138,-0.0220783506895,-0.0259098897915,0.0138637860145,-2.09880314515,0.122603078565
-0.119226268395,-0.0257090569929,-0.0143305449971,0.0776616306679,-0.0675991100222,-0.163566392132,-0.189290188111,-0.232419765441,-0.0214033469179,0.0465927442709,-0.0353474147279,-0.100810038679,0.429977331252,-0.0847153286592,0.0116371442565,-0.0930492859457,-0.0870626892186,-0.211743607368,-0.0452327333342,0.0471364656478,-0.226575505752,-0.0476465634857,-0.219642692851,-0.159459765716,-0.0618290040412,1.03422430972,0.943798746783,0.0541475014149,0.0972380170919,-0.0197527028266,-0.0245135406844,0.0161901716596,-2.10094479186,0.122340787054
-0.133029559624,-0.0384134918765,-0.00979479986841,0.0652574448937,-0.0679263882355,-0.170744371368,-0.213631739082,-0.232001165731,-0.00127644264391,0.0427975786987,-0.0364395217413,-0.0801646437936,0.431437632425,-0.0749951809309,0.0320910961597,-0.10438895585,-0.088587808774,-0.213137659902,-0.0459785304528,0.0596364561569,-0.23052114257,-0.0550951765061,-0.217247634427,-0.162148476944,-0.069322981304,1.03704301235,0.92532379259,0.064029448127,0.11217964208,-0.0197107053389,-0.0243578800949,0.0159349678701,-2.10039736886,0.122407777549
-0.0896690181923,0.00577304870492,0.0352012362984,0.107040536939,-0.0214289385686,-0.151476412178,-0.163795356761,-0.199927682191,0.0194698870444,0.0603353174074,0.011785214312,-0.0113062206838,0.457842250042,-0.0322806016476,0.0741097845013,-0.062099080601,-0.0733806530983,-0.178271625825,-0.0192191377268,0.083991006696,-0.214621442693,-0.0156696025825,-0.205758533808,-0.101270470499,-0.047334596793,0.621182731001,0.518522684534,0.438181145065,0.499361126693,-0.0152091943761,-0.0287955549105,0.0236904362851,-2.09764170969,0.122745556851
-0.093065817525,0.00615018550598,0.0389474859478,0.124235327124,0.144948772278,-0.104155269231,-0.147730274009,-0.196448581608,0.0262306727254,0.0723820500019,0.00672803392297,-0.0436588029759,0.47397709251,-0.0381040471473,0.0706675883859,-0.0629518668845,-0.0399763140432,-0.104292285169,-0.0139771665757,0.0982969558847,-0.157535579533,-0.0275432188679,-0.165922456771,-0.104071463584,-0.0163406477436,0.646790609874,0.560763282638,0.394426192284,0.46083979171,-0.0167612529228,-0.0271598698416,0.0196288194899,-2.10245844924,0.122155745099
-0.0485038218952,0.0448272459769,0.0429143717528,0.140955325144,0.172462955995,-0.0928116556449,-0.137362172454,-0.175376468176,0.0630114964977,0.0730521064898,-0.0187939246224,0.0218889499682,0.414167486769,-0.0221941151352,0.072324705557,-0.0349689803755,-0.0159400285395,-0.0985192219748,0.00988219456412,0.123922927219,-0.146475871253,0.00595623194384,-0.157025874346,-0.132709903843,-0.000270194973075,0.52709284536,0.455506094182,0.492952842641,0.556679600789,-0.0242409836809,-0.0319305935689,0.0174672031925,-2.11902856246,0.120148288397
-0.137617666239,-0.0108430629865,0.0198741443359,0.123829615665,-0.0200004456126,-0.143971729867,-0.180932949192,-0.210441321654,0.025784153937,0.0761066885212,-0.0324185450243,-0.0361019792015,0.388462702444,-0.0675185936223,0.0582772539514,-0.0743126057724,-0.0629407981223,-0.203845683969,0.00397531658826,0.0808801751494,-0.193146966384,-0.0319349891192,-0.196082457815,-0.140680689799,-0.0422484882023,0.552382920301,0.451159595286,0.51338342037,0.570443161864,-0.0214473595441,-0.024853652989,0.0194894304735,-2.11657776083,0.120443109144
-0.198490970925,-0.0577283234766,-0.038099483857,0.0158024247561,-0.0667942671081,-0.206804848666,-0.248404814875,-0.272598639505,-0.0320898456045,-0.0105307312198,-0.0637166032532,-0.0781519517614,0.407764992047,-0.13720456079,-0.0111523898368,-0.138620583937,-0.133445412028,-0.302595966614,-0.0854177982869,-0.0144008770815,-0.266219825967,-0.0970394701477,-0.252396111567,-0.17362278416,-0.124188167814,0.874279613023,0.774440736826,0.258170964094,0.308251167931,-0.019821863352,-0.0213111954219,0.0178650216844,-2.07976311085,0.124959810315
-0.131612294463,-0.0281611132365,-0.026208404878,0.020102467527,0.0346626040977,-0.191229794851,-0.222746110171,-0.252501360196,-0.0335952359427,0.0154295886284,-0.0758587116681,-0.0635102569032,0.373705411239,-0.0994926530046,0.00198557012184,-0.139753852814,-0.113998104509,-0.195610478403,-0.0652189776501,0.0209054041188,-0.245980437474,-0.0829778585925,-0.260852012189,-0.190856899524,-0.0961483029871,0.753302125249,0.670044733498,0.354675901713,0.424018661638,-0.0222493382212,-0.0223970056054,0.0238880986562,-2.09380451596,0.123217460146
