alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.218344070561,-0.157503010508,-0.198020065388,-0.129228276613,0.0612954809209,-0.277461290914,-0.339237823405,-0.304963874425,-0.204917640049,-0.171140589999,-0.149899851355,-0.170486166439,0.271064891083,-0.235529232332,-0.146455373165,-0.0959834073679,-0.186377043898,-0.28514544091,-0.173100368182,-0.126811550695,-0.310622830676,-0.168444039912,-0.30782209461,-0.245932958505,-0.201304086363,1.02877518811,1.01383570063,0.174371877842,0.180172743042,-0.00573078205468,-0.00322219679801,0.000360765669612,0.384334878725,-3.09945757772,1.46863717469,0.0450736447131
-0.177726852839,-0.118435421734,-0.179471551764,-0.119261852767,0.0734457581857,-0.257147838885,-0.329020714318,-0.28544357184,-0.194616023898,-0.148656530952,-0.135872650313,-0.15627645974,0.332605613997,-0.219747120748,-0.122481293014,-0.0937412694634,-0.170168959511,-0.278295078877,-0.16497886313,-0.118621210918,-0.297446789617,-0.151697274699,-0.292802322954,-0.224223288071,-0.183982988764,1.09396051808,1.08412421229,0.0924997161971,0.094202417676,-0.00545807037156,-0.00504592528129,0.000283915538867,0.300703532269,-3.13658740606,1.35080881095,0.0434307568341
-0.177726852839,-0.118435421734,-0.179471551764,-0.119261852767,0.0734457581857,-0.257147838885,-0.329020714318,-0.28544357184,-0.194616023898,-0.148656530952,-0.135872650313,-0.15627645974,0.332605613997,-0.219747120748,-0.122481293014,-0.0937412694634,-0.170168959511,-0.278295078877,-0.16497886313,-0.118621210918,-0.297446789617,-0.151697274699,-0.292802322954,-0.224223288071,-0.183982988764,1.09396051808,1.08412421229,0.0924997161971,0.094202417676,-0.00545807037156,-0.00504592528129,0.000283915538867,0.300703532269,-3.13658740606,1.35080881095,0.0434307568341
-0.19802710414,-0.114233496652,-0.193871723741,-0.121048264694,0.0392382080707,-0.27032489542,-0.332962818599,-0.289720634858,-0.206190140648,-0.156062198535,-0.143657372446,-0.150934541564,0.302970807766,-0.227734497411,-0.141494622148,-0.089111434552,-0.173947369848,-0.313754917101,-0.166600335928,-0.124313405971,-0.303738671767,-0.153103316072,-0.297249382361,-0.249003974947,-0.187165386185,1.09473602068,1.08872566044,0.0980514162341,0.0959434451904,-0.00894356032684,-0.0049760506079,-0.0018657759761,0.298556346226,-3.17335770704,1.34791148478,0.0418627986405
-0.20804195933,-0.109449783525,-0.187960697184,-0.111196026363,0.0260677625497,-0.287170985029,-0.3312079851,-0.291371169027,-0.203523389096,-0.149428758878,-0.144154198321,-0.142307943528,0.295193093719,-0.220597076323,-0.128195606572,-0.0975255782613,-0.17113493342,-0.295238569953,-0.159801753982,-0.119601807176,-0.307962407981,-0.160063628624,-0.305448306704,-0.246371117764,-0.187362312097,1.09725144586,1.07998598213,0.0946398273283,0.0961674841982,-0.00744669956225,-0.00432819873274,-0.00314827063983,0.308925042952,-3.16375992192,1.36196027816,0.0422665231177
-0.203761245883,-0.136315639472,-0.179957008192,-0.128865177542,0.0499118758787,-0.237757679075,-0.323666612305,-0.286915141651,-0.194736891159,-0.152784031132,-0.132886704646,-0.164286655294,0.321701112603,-0.229800930171,-0.13071308056,-0.0834349705391,-0.170220591785,-0.249235928798,-0.171901581279,-0.13242297632,-0.303356342752,-0.158055985407,-0.290672092151,-0.230059221834,-0.189428170692,1.09004407334,1.07879340043,0.0969031078648,0.103362046303,-0.00349398154562,-0.00379324000215,0.00215819645535,0.276910813029,-3.16567065004,1.31904872383,0.0421858403894
-0.203173472578,-0.137403143531,-0.1803215382,-0.127115491643,0.0487231908962,-0.234518497541,-0.322920299333,-0.28584970036,-0.194115234205,-0.151690726274,-0.133011203585,-0.1669807081,0.321249465058,-0.230849781089,-0.130665117988,-0.0833027953696,-0.17263115812,-0.249103976684,-0.174893634584,-0.132909774106,-0.303216143759,-0.155959969703,-0.291186306595,-0.22789748628,-0.18957166933,1.08858906367,1.08115762552,0.0975408483643,0.102214709655,-0.00453633000244,-0.00467711620087,0.00106287887409,0.275529199107,-3.17618860664,1.31722756611,0.0417444568466
-0.183690323873,-0.122031455493,-0.189085577145,-0.112399877682,0.0601692158987,-0.261608757716,-0.322503558324,-0.282602399698,-0.201206524068,-0.156416616937,-0.143822039387,-0.15725622152,0.303025319395,-0.224041032131,-0.12870366589,-0.0989083026583,-0.169387587879,-0.239408805217,-0.15842927352,-0.124690812785,-0.281503613121,-0.153285453328,-0.300079771109,-0.224109025847,-0.191527379069,1.08889570066,1.08878438939,0.0942152330507,0.1057407928,-0.00649768031992,-0.00174580951079,0.00409463599557,0.296031552875,-3.14508900143,1.3445125794,0.0430630911995
-0.163824240154,-0.0684071032443,-0.129483223942,-0.0752967795653,0.0930481585654,-0.221932409725,-0.264747937239,-0.227577993296,-0.150895010234,-0.0982105724013,-0.0884406122934,-0.0979775874172,0.362974558371,-0.169002536712,-0.0860119524902,-0.0418217928987,-0.115831042275,-0.22578236389,-0.116582238367,-0.0621379010716,-0.237913287528,-0.107415246328,-0.238715697429,-0.202594207729,-0.138909909214,0.943145247327,0.93644607635,0.189427435666,0.195596436504,-0.00346892457825,-0.00294800374868,0.000741980994125,0.273877534783,-3.17854227911,1.31505374403,0.0416463196044
-0.121618664056,-0.0252227357513,-0.0731823327138,-0.00234427831259,0.14866727161,-0.15448290219,-0.222909277801,-0.185080137805,-0.0972950666736,-0.0491177540374,-0.0433787086388,-0.0611368708566,0.401995154246,-0.113526033904,-0.0282021077704,0.0100396602632,-0.0744266546733,-0.214240305923,-0.066650905832,-0.0243551106,-0.189508420116,-0.0605509522902,-0.193421337265,-0.142531785364,-0.0853660696267,0.764090237476,0.74200433394,0.32709631935,0.326796528376,-0.00161612466531,-0.00494822662807,-0.00206160088212,0.396708138641,-3.09883524592,1.48692189167,0.0451017042058
-0.0934023827091,-0.0325770490694,-0.0568492023112,-0.0108948055928,0.133933788792,-0.165119802986,-0.225975530403,-0.189993129948,-0.0776360759229,-0.0460031155981,-0.0346124069983,-0.0489434285752,0.377748875767,-0.122614208968,0.00217870863631,0.00105813519899,-0.0716210096677,-0.222971868634,-0.0481486948684,-0.00341726324309,-0.201361221977,-0.0615332294306,-0.192731408527,-0.126954725451,-0.083227190582,0.764750279013,0.74282387326,0.32013873483,0.334235502535,-0.0021908254769,-0.00347603698536,0.00413060226873,0.37074814711,-3.1279289822,1.4488181384,0.0438084314093
-0.107693068677,-0.0742545020816,-0.127714196096,-0.0627524450889,0.124695796756,-0.196191595755,-0.262629780053,-0.228834351112,-0.131906067558,-0.0884545368801,-0.0716084208648,-0.0911196958133,0.398103237176,-0.162809390527,-0.0633535170388,-0.0225243658868,-0.102400324517,-0.224154191941,-0.101058007666,-0.056525460295,-0.240781384586,-0.0937847307559,-0.222202498654,-0.162790658408,-0.121513959902,0.869076353526,0.863920366357,0.252789918318,0.25976003094,-0.0048632242999,-0.00278838842865,-0.000601306417153,0.359886326185,-3.12058222856,1.4331664918,0.0441314663383
-0.11161204625,-0.0741383519335,-0.107419552888,-0.049844391898,0.108102928667,-0.193964873662,-0.256222551605,-0.215462220613,-0.127974033731,-0.0839195672887,-0.0762315550536,-0.0914050603601,0.386646264073,-0.15941389829,-0.0745444338245,-0.0316926114621,-0.107023419425,-0.208610213532,-0.0951170291121,-0.0547070551981,-0.22719955532,-0.0872423909563,-0.234167475933,-0.169763891913,-0.118097481884,0.86788292675,0.850874485778,0.250150775956,0.257992271678,-0.00472989994048,-0.00344829656768,0.00108654469176,0.321339633449,-3.14970847304,1.37897384701,0.0428646212386
-0.154298897455,-0.0575349486778,-0.112058467666,-0.0401580620832,0.135164967185,-0.184486726267,-0.250179270129,-0.212573637849,-0.116980937299,-0.0779266991508,-0.0578989630565,-0.0812088984766,0.316903193736,-0.157593650649,-0.0419760693234,-0.0161574729911,-0.0984026105237,-0.212273728469,-0.0868869014283,-0.0441292557171,-0.230885764741,-0.0775232958434,-0.223653370472,-0.158191700107,-0.118614667089,0.855454749287,0.846060788938,0.258844665983,0.257445771415,-0.00516376780009,-0.00453654994935,-0.00103947953781,0.36294707171,-3.08344028434,1.43755976965,0.0458014154033
-0.113333169836,-0.0294053070002,-0.0950042664086,-0.0497002995881,0.131447697718,-0.185429529718,-0.240753013287,-0.214695620627,-0.121294665484,-0.0711285716415,-0.0668330456728,-0.0586323134612,0.317396006989,-0.134268117419,-0.0570541045165,-0.025059324742,-0.0952155912514,-0.229720383997,-0.0812831520738,-0.0346468782026,-0.226033172941,-0.0922082946105,-0.221869594826,-0.164112869083,-0.110235982606,0.866432550824,0.852443324102,0.242026749554,0.259472864455,-0.00543304250306,-0.00479005405947,0.000685695185724,0.34283142118,-3.15205640825,1.40893122594,0.0427640959447
-0.083102552202,-0.0401630854177,-0.0471509320734,-0.00452042299923,0.177194598171,-0.142935116276,-0.205706740882,-0.163810298807,-0.0718344793846,-0.0311548448201,-0.00864826426621,-0.0321321174562,0.395446829995,-0.0920290690822,0.00377229565312,0.0344198042112,-0.0581790231963,-0.175164861729,-0.0384100394866,-0.00291093564528,-0.201736472267,-0.0380494788157,-0.180334175355,-0.140636385033,-0.0740770793474,0.880717979556,0.857509442253,0.191295583634,0.197226500364,-0.00468227887045,-0.00376606493704,0.00215391969021,0.376057735346,-3.12772691589,1.45653122468,0.0438172845116
-0.0916248125154,0.00606673007886,-0.0484548119425,-0.000212928945279,0.162440864312,-0.14392728995,-0.213134425478,-0.184330205652,-0.0500869496688,-0.0140953540659,-0.03527926113,-0.0368581720381,0.454116370014,-0.088617368456,0.00764940339622,0.00203840008489,-0.0583915319458,-0.184208439519,-0.028939129345,0.0052859938377,-0.17927632619,-0.0422474851093,-0.191812421453,-0.12053277785,-0.0666895295037,0.852172930247,0.82162862161,0.219612489742,0.236168451976,-0.010844568042,-0.00678916244387,0.0027536763144,0.364843827216,-3.11149244936,1.44028905663,0.0445344403204
-0.0583262344391,0.0264644014447,-0.057709975457,0.0309766284386,0.178309423684,-0.128996989216,-0.182123990655,-0.156377822613,-0.0689554911193,-0.0153671114493,-0.0064444069306,-0.00899849391759,0.380648732404,-0.0939175146361,-0.00352839494066,0.0364211325137,-0.0294608763116,-0.164928583412,-0.0225768903127,0.00884628497748,-0.166417533977,-0.0207543914572,-0.143529979146,-0.0869009567311,-0.043128798668,0.916329314097,0.914180550895,0.130094103426,0.147862123939,-0.0106303400255,-0.00407872783431,0.00076973718466,0.362730445428,-3.13264318525,1.43724839015,0.0436023955971
-0.081036400847,0.0106321226402,-0.0461205730907,0.00354090820869,0.174047858249,-0.114783934899,-0.187988759148,-0.152512201582,-0.0476501526991,-0.0090773735506,0.00860377522867,-0.00992882489837,0.385359827367,-0.0766920229725,0.0202348313179,0.0532759540833,-0.0332881729572,-0.166410940776,-0.0331403444963,0.0222980530356,-0.164772130732,-0.01404972156,-0.170603709566,-0.0940834701158,-0.0528214211865,0.9120749069,0.898475419627,0.140643173284,0.131068909164,-0.00374793233114,-0.00443446650575,-0.00265904088558,0.34502788812,-3.14419128293,1.41202929796,0.0431017670906
-0.0748027135778,0.00146206200127,-0.0401065900848,0.032582739714,0.173365012532,-0.125289730537,-0.187243593388,-0.162553532754,-0.0613439067454,-0.0086261848516,-0.00378841043208,-0.0292429983817,0.429629542894,-0.0900244614125,0.0190901882782,0.0405926010433,-0.0327157735075,-0.125998199639,-0.0204020016723,0.0141150077425,-0.167391808362,-0.0210310688009,-0.149807412494,-0.0890409357763,-0.0506639896926,0.920854245599,0.902887293279,0.128255823198,0.141971838984,-0.00659296352847,-0.00263157787274,0.00321868301374,0.267257092848,-3.15371014448,1.30637626315,0.042693433854
-0.0620036681003,0.0217346656571,-0.0627805501884,0.0150437959549,0.190114745234,-0.122612265402,-0.188770531242,-0.159671360233,-0.0672290668688,-0.0240927476744,-0.00325338364261,-0.0285098574532,0.397897484031,-0.0987112723111,-0.00331936847767,0.037882405426,-0.0353173178928,-0.205458060246,-0.0379172410774,0.00202891793511,-0.181849493187,-0.00709907852367,-0.157857986363,-0.102034524961,-0.0536391547392,0.931734863727,0.930638977821,0.122018357809,0.122816842594,-0.0095594543726,-0.00514271634877,0.0011368330962,0.387151670178,-3.09022943502,1.47277985112,0.0454915158601
-0.0836344925549,-0.0243710589168,-0.0574746612229,0.0118626197393,0.170765026989,-0.135509542373,-0.191989323543,-0.157742048139,-0.0727124275349,-0.036264024924,-0.0201610125939,-0.048170120834,0.427906561192,-0.102455987538,-0.0069836779615,0.0215005074956,-0.0464505655086,-0.153783287742,-0.0484440998253,0.00079135481577,-0.177242480344,-0.0417742114774,-0.163381551868,-0.0949362237202,-0.0708218260866,0.942081674288,0.93382812825,0.118065028813,0.132047767898,-0.00205963429997,-0.00156821060013,0.00239929193939,0.317197229693,-3.11363267092,1.37327339551,0.0444392286746
-0.0832327415529,0.000258985914985,-0.0472854301718,0.0126679405786,0.171314025275,-0.137577204003,-0.199262297833,-0.178820286503,-0.0484988195046,-0.0112262058573,-0.0197385318671,-0.0465279739349,0.411895318691,-0.0934169821957,0.0133209833787,0.0132951063953,-0.0493043941185,-0.142186052775,-0.0405345743985,0.0139123864267,-0.195872122927,-0.0307314855093,-0.176372373419,-0.124483786428,-0.065590552785,0.9505502482,0.924805690844,0.116470120065,0.126005826754,-0.0081199482958,-0.00604760727807,0.00190357407341,0.450195585835,-3.03249023761,1.56861895514,0.0481954703921
-0.0877392471824,-0.0283336376404,-0.0751293038874,0.00366753294422,0.164919802588,-0.150255960129,-0.206936515617,-0.165086236766,-0.0891635691336,-0.0434065661024,-0.0339680198582,-0.0505423688552,0.421916241508,-0.129854477341,-0.0368452597542,0.0155650750701,-0.053340878711,-0.149694327307,-0.0547935623881,-0.00836758824659,-0.177621085704,-0.0424723127411,-0.181552055001,-0.122886725315,-0.0784515565191,0.946021115876,0.938560502632,0.128242754566,0.13329781709,-0.00626701577433,-0.00336403359926,-0.00110745862622,0.427676559013,-3.08464788613,1.53368994255,0.0457461389147
-0.0387355950337,0.0305367137923,-0.0214841105298,0.0429028020448,0.229907936439,-0.112855694546,-0.162625006751,-0.135407970014,-0.0323341547424,0.0100765367573,0.0151440540048,0.00674116928481,0.371997503058,-0.050242036414,0.036481098792,0.0651082905379,-0.0127281334515,-0.170054366282,-0.00735892787278,0.040994542653,-0.124488086929,-0.0100050192231,-0.149982158188,-0.0759549416909,-0.0211515985125,0.761190217451,0.752665262572,0.264226548921,0.2845346452,-0.00484559749817,-0.00436989604598,0.00125780619311,0.313289054204,-3.13489936935,1.36791687601,0.0435041314581
-0.0387355950337,0.0305367137923,-0.0214841105298,0.0429028020448,0.229907936439,-0.112855694546,-0.162625006751,-0.135407970014,-0.0323341547424,0.0100765367573,0.0151440540048,0.00674116928481,0.371997503058,-0.050242036414,0.036481098792,0.0651082905379,-0.0127281334515,-0.170054366282,-0.00735892787278,0.040994542653,-0.124488086929,-0.0100050192231,-0.149982158188,-0.0759549416909,-0.0211515985125,0.761190217451,0.752665262572,0.264226548921,0.2845346452,-0.00484559749817,-0.00436989604598,0.00125780619311,0.313289054204,-3.13489936935,1.36791687601,0.0435041314581
-0.0407381472095,0.0530035770689,-0.023168994701,0.0507123579775,0.223665553362,-0.106050197213,-0.172149261092,-0.135728851651,-0.0288817420933,0.0102465534564,0.0164482957528,0.00559915235346,0.387801099209,-0.0720031848143,0.0158188286779,0.0594132348268,-0.0132768390366,-0.138333686288,-0.000302359697483,0.0367409459363,-0.157590024751,-0.00909459790443,-0.122851721123,-0.0729768664484,-0.0283557639793,0.752010290231,0.738487706994,0.278706810117,0.289130265595,-0.00602947040415,-0.00266227671957,0.00126262888776,0.275419470649,-3.16610628543,1.31708303669,0.0421674667468
-0.0325249871601,0.0202990411004,-0.00269020950382,0.0668624781154,0.20347313617,-0.100314183043,-0.166622660901,-0.120200859369,-0.0224429115368,0.0244070958764,0.0350488691021,0.0160013177068,0.460408199838,-0.0502687350057,0.0554580512312,0.0842091977911,-0.00827259602076,-0.127249996715,0.00576458862786,0.0361781000759,-0.136860076796,0.014822131136,-0.128486544333,-0.0690321388826,-0.0170243822315,0.777801006879,0.758497256277,0.24537125959,0.252318913379,-0.00703868513306,-0.00587343310683,0.00260931071714,0.442846394548,-3.09944561035,1.55713313183,0.0450741841292
-0.0397751999792,0.0534224266107,9.2389252147e-05,0.0596121554692,0.222682537796,-0.0950370202439,-0.151377753391,-0.131525469641,-0.0228905704358,0.0242181680442,0.0170842207561,0.018115919191,0.416104386755,-0.0480496328887,0.0438670999847,0.062392489207,-0.00800798469725,-0.149405171871,0.00988206475823,0.0448245656041,-0.139325785117,0.00180594066825,-0.132875357674,-0.0808642489972,-0.0218124602206,0.769701989851,0.751744907216,0.249091988528,0.270308451333,-0.00440516973887,-0.00392473631136,0.00529194873401,0.305776364945,-3.15678263579,1.35767864806,0.0425624599607
0.00824161373442,0.066144550359,0.0522805400811,0.117549598477,0.245335249464,-0.0530161961323,-0.120632749627,-0.087296465406,0.0354393547844,0.0728552956803,0.0624192299384,0.0631389226327,0.520628822546,-0.000221520276954,0.108615681082,0.108272109634,0.033657519915,-0.119771313469,0.0561068060156,0.0978758620636,-0.102681441966,0.0411984791071,-0.0764892180902,-0.0224734270853,0.0173603106008,0.713947944939,0.682937489216,0.264376158509,0.284747460045,-0.00520817246145,-0.00409054746921,0.00424839307583,0.324857647651,-3.10645232135,1.38383363999,0.0447594662041
0.0112041807094,0.0993678874811,0.0161020887129,0.0872007790578,0.27457471457,-0.0353907812024,-0.116965584529,-0.0748248482948,0.0101041735592,0.0556424857142,0.0790153492679,0.0670553566689,0.521683635752,-0.0254784427464,0.0595514651951,0.126251420517,0.0433627146135,-0.0620192497248,0.0389832659533,0.0918442996994,-0.094600221306,0.0598377984275,-0.08446286946,-0.0248056955372,0.0275193342976,0.738694765479,0.734079963852,0.235549701356,0.239526863874,-0.00743368932232,-0.00439655282173,-0.00129796033048,0.399589328002,-3.08748076771,1.49121217279,0.0456167289083
0.0297993641974,0.114100683481,0.0600948855287,0.129698797197,0.278895214331,-0.0324454437586,-0.0864629084868,-0.0591165274654,0.0439286999758,0.0942214296691,0.0923445080754,0.0712431183145,0.483884387747,0.0021197395824,0.0993777898499,0.129272371243,0.0670301460275,-0.062643092944,0.0803596318587,0.11759909453,-0.0620877819364,0.0810322108689,-0.0668054492378,-0.00718904329004,0.0542177017325,0.870463659394,0.853644616612,0.0802939214106,0.0958951339633,-0.00980211982771,-0.0073368494428,0.00174939274911,0.404199035916,-3.11230611347,1.49810209341,0.0444982189827
